  #Energy          xx             yy              zz              xy              yz              zx
 2.879155E+01  2.78066236E+15  3.15395106E+15  3.20236926E+15  0.00000000E+00  0.00000000E+00  1.26512068E+14
 2.874956E+01  2.64655661E+15  3.17107118E+15  3.00318481E+15  0.00000000E+00  0.00000000E+00  1.51202013E+14
 2.870769E+01  2.50943708E+15  3.11147224E+15  2.82533584E+15  0.00000000E+00  0.00000000E+00  1.42023905E+14
 2.866600E+01  2.37660758E+15  2.98160977E+15  2.66943492E+15  0.00000000E+00  0.00000000E+00  1.01966662E+14
 2.862438E+01  2.26066792E+15  2.81889632E+15  2.51883546E+15  0.00000000E+00  0.00000000E+00  4.81773102E+13
 2.858287E+01  2.15801658E+15  2.65464883E+15  2.38089800E+15  0.00000000E+00  0.00000000E+00 -2.09770749E+12
 2.854155E+01  2.07238444E+15  2.49253334E+15  2.26775368E+15  0.00000000E+00  0.00000000E+00 -3.88637730E+13
 2.850028E+01  2.01279756E+15  2.32994335E+15  2.17058153E+15  0.00000000E+00  0.00000000E+00 -6.31135896E+13
 2.845913E+01  1.96830420E+15  2.18056714E+15  2.07206549E+15  0.00000000E+00  0.00000000E+00 -8.26930049E+13
 2.841817E+01  1.92208715E+15  2.06028331E+15  1.97272391E+15  0.00000000E+00  0.00000000E+00 -1.03910858E+14
 2.837725E+01  1.87626139E+15  1.97081398E+15  1.87573317E+15  0.00000000E+00  0.00000000E+00 -1.25717965E+14
 2.833646E+01  1.83558559E+15  1.90382494E+15  1.77686801E+15  0.00000000E+00  0.00000000E+00 -1.48116416E+14
 2.829585E+01  1.79213224E+15  1.84722587E+15  1.68035574E+15  0.00000000E+00  0.00000000E+00 -1.70578357E+14
 2.825529E+01  1.74006266E+15  1.79417436E+15  1.59894782E+15  0.00000000E+00  0.00000000E+00 -1.89921473E+14
 2.821484E+01  1.68518008E+15  1.74574456E+15  1.53908156E+15  0.00000000E+00  0.00000000E+00 -2.01881599E+14
 2.817458E+01  1.63651387E+15  1.70248517E+15  1.50084708E+15  0.00000000E+00  0.00000000E+00 -2.05894300E+14
 2.813436E+01  1.59995958E+15  1.66655796E+15  1.48327921E+15  0.00000000E+00  0.00000000E+00 -2.07254171E+14
 2.809433E+01  1.57662938E+15  1.64278912E+15  1.48379232E+15  0.00000000E+00  0.00000000E+00 -2.09683704E+14
 2.805434E+01  1.56872470E+15  1.63284152E+15  1.49605898E+15  0.00000000E+00  0.00000000E+00 -2.13188405E+14
 2.801447E+01  1.57630808E+15  1.63463041E+15  1.51691562E+15  0.00000000E+00  0.00000000E+00 -2.16702231E+14
 2.797477E+01  1.60212119E+15  1.64177235E+15  1.55121767E+15  0.00000000E+00  0.00000000E+00 -2.17545553E+14
 2.793513E+01  1.64785850E+15  1.65322437E+15  1.59902909E+15  0.00000000E+00  0.00000000E+00 -2.11951842E+14
 2.789559E+01  1.70983943E+15  1.66685164E+15  1.65664204E+15  0.00000000E+00  0.00000000E+00 -1.96669149E+14
 2.785623E+01  1.77790437E+15  1.67620221E+15  1.71817453E+15  0.00000000E+00  0.00000000E+00 -1.70579808E+14
 2.781692E+01  1.84723644E+15  1.67426010E+15  1.78688333E+15  0.00000000E+00  0.00000000E+00 -1.37949979E+14
 2.777772E+01  1.91999488E+15  1.66744917E+15  1.86603212E+15  0.00000000E+00  0.00000000E+00 -9.55140789E+13
 2.773869E+01  1.99132541E+15  1.66655293E+15  1.95295794E+15  0.00000000E+00  0.00000000E+00 -4.75540396E+13
 2.769971E+01  2.04337210E+15  1.67485080E+15  2.02551424E+15  0.00000000E+00  0.00000000E+00 -1.02817982E+13
 2.766084E+01  2.06846180E+15  1.68262350E+15  2.06629417E+15  0.00000000E+00  0.00000000E+00  5.96098502E+12
 2.762214E+01  2.07949986E+15  1.68226763E+15  2.08601186E+15  0.00000000E+00  0.00000000E+00  8.14000466E+12
 2.758349E+01  2.08676135E+15  1.68082106E+15  2.10034704E+15  0.00000000E+00  0.00000000E+00  5.43427435E+12
 2.754494E+01  2.10219783E+15  1.68262897E+15  2.11362578E+15  0.00000000E+00  0.00000000E+00  7.61863050E+12
 2.750657E+01  2.12910848E+15  1.68170688E+15  2.12529385E+15  0.00000000E+00  0.00000000E+00  1.14438900E+13
 2.746823E+01  2.14845082E+15  1.67477662E+15  2.14026520E+15  0.00000000E+00  0.00000000E+00  9.27702919E+12
 2.743001E+01  2.14598006E+15  1.67000638E+15  2.15636295E+15  0.00000000E+00  0.00000000E+00 -6.01114863E+12
 2.739195E+01  2.13528095E+15  1.67451556E+15  2.16537845E+15  0.00000000E+00  0.00000000E+00 -4.10420479E+13
 2.735394E+01  2.13660429E+15  1.69163823E+15  2.17331947E+15  0.00000000E+00  0.00000000E+00 -9.42538953E+13
 2.731603E+01  2.15438552E+15  1.72471566E+15  2.19115165E+15  0.00000000E+00  0.00000000E+00 -1.47613272E+14
 2.727829E+01  2.17440106E+15  1.77381011E+15  2.21451510E+15  0.00000000E+00  0.00000000E+00 -1.88481062E+14
 2.724059E+01  2.18676474E+15  1.82193711E+15  2.22638404E+15  0.00000000E+00  0.00000000E+00 -2.11302884E+14
 2.720300E+01  2.19860326E+15  1.85476155E+15  2.22395056E+15  0.00000000E+00  0.00000000E+00 -2.19860326E+14
 2.716557E+01  2.21873808E+15  1.87497438E+15  2.22260059E+15  0.00000000E+00  0.00000000E+00 -2.19611478E+14
 2.712818E+01  2.24500290E+15  1.88529409E+15  2.23505703E+15  0.00000000E+00  0.00000000E+00 -2.19914141E+14
 2.709095E+01  2.26966671E+15  1.88788465E+15  2.25860056E+15  0.00000000E+00  0.00000000E+00 -2.25749395E+14
 2.705377E+01  2.27832679E+15  1.88161424E+15  2.27832679E+15  0.00000000E+00  0.00000000E+00 -2.22735255E+14
 2.701669E+01  2.25815100E+15  1.87032605E+15  2.27978930E+15  0.00000000E+00  0.00000000E+00 -1.94744718E+14
 2.697977E+01  2.22401678E+15  1.86288490E+15  2.27346407E+15  0.00000000E+00  0.00000000E+00 -1.58342439E+14
 2.694289E+01  2.19368002E+15  1.86098393E+15  2.27101238E+15  0.00000000E+00  0.00000000E+00 -1.40199687E+14
 2.690612E+01  2.18275079E+15  1.86129923E+15  2.27077392E+15  0.00000000E+00  0.00000000E+00 -1.48190840E+14
 2.686950E+01  2.19744075E+15  1.85714147E+15  2.27888943E+15  0.00000000E+00  0.00000000E+00 -1.67918168E+14
 2.683292E+01  2.21272601E+15  1.85241087E+15  2.29372709E+15  0.00000000E+00  0.00000000E+00 -1.81554141E+14
 2.679644E+01  2.19448142E+15  1.85157621E+15  2.28789931E+15  0.00000000E+00  0.00000000E+00 -1.65019632E+14
 2.676012E+01  2.13304295E+15  1.85913066E+15  2.23723045E+15  0.00000000E+00  0.00000000E+00 -1.12589714E+14
 2.672384E+01  2.05965524E+15  1.87623823E+15  2.16454509E+15  0.00000000E+00  0.00000000E+00 -5.38471959E+13
 2.668766E+01  2.01133579E+15  1.90798874E+15  2.11412117E+15  0.00000000E+00  0.00000000E+00 -1.46033875E+13
 2.665163E+01  2.00505581E+15  1.95162515E+15  2.10685528E+15  0.00000000E+00  0.00000000E+00  5.62427997E+12
 2.661565E+01  2.03142076E+15  1.98861843E+15  2.13279468E+15  0.00000000E+00  0.00000000E+00  1.07005806E+13
 2.657976E+01  2.06292512E+15  2.00596628E+15  2.16218013E+15  0.00000000E+00  0.00000000E+00  2.25579565E+12
 2.654402E+01  2.08546724E+15  2.00923164E+15  2.17186759E+15  0.00000000E+00  0.00000000E+00 -2.03294938E+13
 2.650832E+01  2.09393030E+15  2.00458625E+15  2.16517934E+15  0.00000000E+00  0.00000000E+00 -5.42849874E+13
 2.647272E+01  2.08598792E+15  2.00388470E+15  2.15789901E+15  0.00000000E+00  0.00000000E+00 -7.92720707E+13
 2.643727E+01  2.05079677E+15  1.99920084E+15  2.13754599E+15  0.00000000E+00  0.00000000E+00 -6.97395640E+13
 2.640186E+01  1.98030776E+15  1.98030776E+15  2.08023154E+15  0.00000000E+00  0.00000000E+00 -2.49809465E+13
 2.636654E+01  1.91360210E+15  1.96021986E+15  2.00740613E+15  0.00000000E+00  0.00000000E+00  2.21718604E+13
 2.633138E+01  1.88086309E+15  1.95828360E+15  1.95600653E+15  0.00000000E+00  0.00000000E+00  5.18034326E+13
 2.629625E+01  1.87083501E+15  1.97914051E+15  1.92726787E+15  0.00000000E+00  0.00000000E+00  6.72634158E+13
 2.626127E+01  1.86876055E+15  2.01773627E+15  1.90186627E+15  0.00000000E+00  0.00000000E+00  7.42024655E+13
 2.622633E+01  1.86439171E+15  2.06614838E+15  1.87353649E+15  0.00000000E+00  0.00000000E+00  7.31582277E+13
 2.619148E+01  1.85256459E+15  2.10323598E+15  1.84455227E+15  0.00000000E+00  0.00000000E+00  5.72309111E+13
 2.615678E+01  1.83553796E+15  2.10144168E+15  1.81605363E+15  0.00000000E+00  0.00000000E+00  2.29227344E+13
 2.612212E+01  1.81502055E+15  2.07324352E+15  1.79091974E+15  0.00000000E+00  0.00000000E+00 -1.60672069E+13
 2.608755E+01  1.78180134E+15  2.05013454E+15  1.76226531E+15  0.00000000E+00  0.00000000E+00 -3.44753565E+13
 2.605312E+01  1.72086744E+15  2.04824075E+15  1.71051116E+15  0.00000000E+00  0.00000000E+00 -2.01371984E+13
 2.601873E+01  1.64248671E+15  2.08436230E+15  1.63154064E+15  0.00000000E+00  0.00000000E+00  6.33719880E+12
 2.598443E+01  1.57831479E+15  2.17306718E+15  1.55581688E+15  0.00000000E+00  0.00000000E+00  2.65359942E+13
 2.595028E+01  1.53822520E+15  2.27008075E+15  1.50241222E+15  0.00000000E+00  0.00000000E+00  4.04340082E+13
 2.591616E+01  1.51942829E+15  2.29620491E+15  1.47604910E+15  0.00000000E+00  0.00000000E+00  4.91630774E+13
 2.588213E+01  1.52721751E+15  2.24710046E+15  1.48146469E+15  0.00000000E+00  0.00000000E+00  4.40153699E+13
 2.584824E+01  1.56749363E+15  2.17813765E+15  1.51530183E+15  0.00000000E+00  0.00000000E+00  2.20365364E+13
 2.581439E+01  1.62645474E+15  2.14208909E+15  1.56374245E+15  0.00000000E+00  0.00000000E+00 -9.87137828E+12
 2.578063E+01  1.67975060E+15  2.15361586E+15  1.60707188E+15  0.00000000E+00  0.00000000E+00 -4.59329517E+13
 2.574701E+01  1.70930695E+15  2.19543478E+15  1.63595114E+15  0.00000000E+00  0.00000000E+00 -7.56845722E+13
 2.571342E+01  1.70920786E+15  2.24318958E+15  1.64450047E+15  0.00000000E+00  0.00000000E+00 -8.91912696E+13
 2.567992E+01  1.67583122E+15  2.27763616E+15  1.62738329E+15  0.00000000E+00  0.00000000E+00 -8.75564898E+13
 2.564656E+01  1.62482432E+15  2.28176768E+15  1.59150958E+15  0.00000000E+00  0.00000000E+00 -7.89033394E+13
 2.561323E+01  1.58129048E+15  2.23850337E+15  1.55729607E+15  0.00000000E+00  0.00000000E+00 -7.19832456E+13
 2.558000E+01  1.55873366E+15  2.15292761E+15  1.54056796E+15  0.00000000E+00  0.00000000E+00 -6.85608413E+13
 2.554690E+01  1.55488576E+15  2.06418420E+15  1.54432428E+15  0.00000000E+00  0.00000000E+00 -6.27821799E+13
 2.551383E+01  1.54985086E+15  1.98695815E+15  1.55572596E+15  0.00000000E+00  0.00000000E+00 -4.99383332E+13
 2.548085E+01  1.52597306E+15  1.90070121E+15  1.55244522E+15  0.00000000E+00  0.00000000E+00 -4.47085398E+13
 2.544800E+01  1.48729951E+15  1.78240329E+15  1.52440837E+15  0.00000000E+00  0.00000000E+00 -5.53687739E+13
 2.541519E+01  1.44262626E+15  1.63253863E+15  1.48862988E+15  0.00000000E+00  0.00000000E+00 -7.19543760E+13
 2.538251E+01  1.39192450E+15  1.47991633E+15  1.45275107E+15  0.00000000E+00  0.00000000E+00 -8.14957918E+13
 2.534987E+01  1.33103807E+15  1.35350784E+15  1.40613440E+15  0.00000000E+00  0.00000000E+00 -7.92354962E+13
 2.531731E+01  1.26584594E+15  1.26110938E+15  1.34459127E+15  0.00000000E+00  0.00000000E+00 -6.33515040E+13
 2.528489E+01  1.20522213E+15  1.19929384E+15  1.28051146E+15  0.00000000E+00  0.00000000E+00 -3.61625922E+13
 2.525249E+01  1.15037711E+15  1.16462326E+15  1.22576301E+15  0.00000000E+00  0.00000000E+00 -5.34230854E+12
 2.522018E+01  1.10668025E+15  1.15244522E+15  1.18394579E+15  0.00000000E+00  0.00000000E+00  1.90192094E+13
 2.518801E+01  1.07714827E+15  1.15332230E+15  1.15213208E+15  0.00000000E+00  0.00000000E+00  3.74919013E+13
 2.515586E+01  1.06243621E+15  1.15837128E+15  1.13155713E+15  0.00000000E+00  0.00000000E+00  5.06489501E+13
 2.512380E+01  1.06916178E+15  1.16760581E+15  1.13359787E+15  0.00000000E+00  0.00000000E+00  5.78731546E+13
 2.509187E+01  1.09859967E+15  1.18641596E+15  1.16192298E+15  0.00000000E+00  0.00000000E+00  5.67520223E+13
 2.505997E+01  1.14665387E+15  1.21424484E+15  1.20706703E+15  0.00000000E+00  0.00000000E+00  5.08427641E+13
 2.502815E+01  1.19662343E+15  1.24094281E+15  1.25232211E+15  0.00000000E+00  0.00000000E+00  4.91106711E+13
 2.499646E+01  1.23172192E+15  1.25750772E+15  1.27849617E+15  0.00000000E+00  0.00000000E+00  5.33706186E+13
 2.496480E+01  1.24229035E+15  1.25790154E+15  1.27411316E+15  0.00000000E+00  0.00000000E+00  5.76413117E+13
 2.493322E+01  1.23725064E+15  1.24626850E+15  1.24506612E+15  0.00000000E+00  0.00000000E+00  5.53095525E+13
 2.490177E+01  1.23339562E+15  1.23580342E+15  1.21533712E+15  0.00000000E+00  0.00000000E+00  5.11657531E+13
 2.487036E+01  1.23495380E+15  1.22952941E+15  1.19396949E+15  0.00000000E+00  0.00000000E+00  5.06276815E+13
 2.483902E+01  1.23349463E+15  1.21720091E+15  1.17797530E+15  0.00000000E+00  0.00000000E+00  5.49158566E+13
 2.480780E+01  1.22477462E+15  1.19879272E+15  1.16253891E+15  0.00000000E+00  0.00000000E+00  6.28399409E+13
 2.477662E+01  1.21119130E+15  1.18336173E+15  1.14948225E+15  0.00000000E+00  0.00000000E+00  7.38088603E+13
 2.474552E+01  1.19938721E+15  1.17818592E+15  1.14123510E+15  0.00000000E+00  0.00000000E+00  8.72281607E+13
 2.471454E+01  1.19603844E+15  1.19361240E+15  1.14145251E+15  0.00000000E+00  0.00000000E+00  1.01893741E+14
 2.468359E+01  1.20300350E+15  1.22850887E+15  1.14956367E+15  0.00000000E+00  0.00000000E+00  1.12952373E+14
 2.465277E+01  1.21301999E+15  1.26956679E+15  1.15708123E+15  0.00000000E+00  0.00000000E+00  1.19781924E+14
 2.462197E+01  1.21697227E+15  1.29733262E+15  1.15548442E+15  0.00000000E+00  0.00000000E+00  1.18714153E+14
 2.459126E+01  1.21300646E+15  1.30017225E+15  1.14473675E+15  0.00000000E+00  0.00000000E+00  1.07280974E+14
 2.456066E+01  1.20475240E+15  1.27371746E+15  1.12907394E+15  0.00000000E+00  0.00000000E+00  8.66640534E+13
 2.453010E+01  1.19403213E+15  1.22580781E+15  1.10909331E+15  0.00000000E+00  0.00000000E+00  6.23292107E+13
 2.449961E+01  1.17655130E+15  1.16920933E+15  1.08171747E+15  0.00000000E+00  0.00000000E+00  3.79335313E+13
 2.446924E+01  1.15105736E+15  1.12104043E+15  1.04814217E+15  0.00000000E+00  0.00000000E+00  1.53147600E+13
 2.443891E+01  1.11139175E+15  1.08379096E+15  1.00896216E+15  0.00000000E+00  0.00000000E+00  1.22670171E+12
 2.440864E+01  1.05381502E+15  1.04153279E+15  9.61084208E+14  0.00000000E+00  0.00000000E+00 -2.45644526E+12
 2.437850E+01  9.85637513E+14  9.85022643E+14  9.06934081E+14  0.00000000E+00  0.00000000E+00  1.22974113E+12
 2.434839E+01  9.20984008E+14  9.19752746E+14  8.55727120E+14  0.00000000E+00  0.00000000E+00  6.77194123E+12
 2.431835E+01  8.66030028E+14  8.54318590E+14  8.10554795E+14  0.00000000E+00  0.00000000E+00  1.04786551E+13
 2.428843E+01  8.17724714E+14  7.94890137E+14  7.67118355E+14  0.00000000E+00  0.00000000E+00  1.04915624E+13
 2.425854E+01  7.69299426E+14  7.43965067E+14  7.23573998E+14  0.00000000E+00  0.00000000E+00  4.94328948E+12
 2.422872E+01  7.19515121E+14  7.01573643E+14  6.79920136E+14  0.00000000E+00  0.00000000E+00 -3.71202986E+12
 2.419903E+01  6.71463087E+14  6.65888209E+14  6.38633250E+14  0.00000000E+00  0.00000000E+00 -1.23886178E+13
 2.416935E+01  6.28253837E+14  6.33215368E+14  6.01585609E+14  0.00000000E+00  0.00000000E+00 -1.61249751E+13
 2.413975E+01  5.85557554E+14  5.97355639E+14  5.64445193E+14  0.00000000E+00  0.00000000E+00 -1.49028434E+13
 2.411027E+01  5.40266908E+14  5.52701129E+14  5.22858998E+14  0.00000000E+00  0.00000000E+00 -9.94737690E+12
 2.408082E+01  4.92997439E+14  5.00467097E+14  4.76813180E+14  0.00000000E+00  0.00000000E+00 -3.73482908E+12
 2.405144E+01  4.43741164E+14  4.45610860E+14  4.27537132E+14  0.00000000E+00  0.00000000E+00  3.73939183E+12
 2.402217E+01  3.92490477E+14  3.88122539E+14  3.76890697E+14  0.00000000E+00  0.00000000E+00  1.06078507E+13
 2.399293E+01  3.42363919E+14  3.33617396E+14  3.27994631E+14  0.00000000E+00  0.00000000E+00  1.68682953E+13
 2.396376E+01  2.95867240E+14  2.85233534E+14  2.84608022E+14  0.00000000E+00  0.00000000E+00  2.18929247E+13
 2.393471E+01  2.56144996E+14  2.46750925E+14  2.48629740E+14  0.00000000E+00  0.00000000E+00  2.44245840E+13
 2.390568E+01  2.23223336E+14  2.16953017E+14  2.18207081E+14  0.00000000E+00  0.00000000E+00  2.50812737E+13
 2.387677E+01  1.97126403E+14  1.93359656E+14  1.94615238E+14  0.00000000E+00  0.00000000E+00  2.38560614E+13
 2.384788E+01  1.77880088E+14  1.75365882E+14  1.76622985E+14  0.00000000E+00  0.00000000E+00  2.26278557E+13
 2.381907E+01  1.62991810E+14  1.61733186E+14  1.64250434E+14  0.00000000E+00  0.00000000E+00  2.20259202E+13
 2.379036E+01  1.51847172E+14  1.51847172E+14  1.54367457E+14  0.00000000E+00  0.00000000E+00  2.01622802E+13
 2.376168E+01  1.42567967E+14  1.44460462E+14  1.46983789E+14  0.00000000E+00  0.00000000E+00  1.82941197E+13
 2.373307E+01  1.34529132E+14  1.38318685E+14  1.40845054E+14  0.00000000E+00  0.00000000E+00  1.57898043E+13
 2.370458E+01  1.27734987E+14  1.34058501E+14  1.34690852E+14  0.00000000E+00  0.00000000E+00  1.45440826E+13
 2.367611E+01  1.22190592E+14  1.29787935E+14  1.30421047E+14  0.00000000E+00  0.00000000E+00  1.32953494E+13
 2.364770E+01  1.17266382E+14  1.25506722E+14  1.26140595E+14  0.00000000E+00  0.00000000E+00  1.26774467E+13
 2.361941E+01  1.12329790E+14  1.21849264E+14  1.21849264E+14  0.00000000E+00  0.00000000E+00  1.26926317E+13
 2.359114E+01  1.08016647E+14  1.19453704E+14  1.17547528E+14  0.00000000E+00  0.00000000E+00  1.27078408E+13
 2.356294E+01  1.04329010E+14  1.17688212E+14  1.13871297E+14  0.00000000E+00  0.00000000E+00  1.20868975E+13
 2.353485E+01  1.01268968E+14  1.17828673E+14  1.11459556E+14  0.00000000E+00  0.00000000E+00  1.14644115E+13
 2.350679E+01  9.94768640E+13  1.18607030E+14  1.10317291E+14  0.00000000E+00  0.00000000E+00  1.02027553E+13
 2.347879E+01  9.83186301E+13  1.20025341E+14  1.10448851E+14  0.00000000E+00  0.00000000E+00  8.93805728E+12
 2.345090E+01  9.84355544E+13  1.22724847E+14  1.12497776E+14  0.00000000E+00  0.00000000E+00  7.03111103E+12
 2.342303E+01  1.00472522E+14  1.26710569E+14  1.16471331E+14  0.00000000E+00  0.00000000E+00  4.47966658E+12
 2.339523E+01  1.03795478E+14  1.31986842E+14  1.21735437E+14  0.00000000E+00  0.00000000E+00  1.28142565E+12
 2.336754E+01  1.08408781E+14  1.39199440E+14  1.27652943E+14  0.00000000E+00  0.00000000E+00 -2.56588830E+12
 2.333987E+01  1.13675158E+14  1.47713483E+14  1.34226599E+14  0.00000000E+00  0.00000000E+00 -6.42232533E+12
 2.331227E+01  1.18953703E+14  1.56247297E+14  1.40815465E+14  0.00000000E+00  0.00000000E+00 -9.00190188E+12
 2.328477E+01  1.23600430E+14  1.65444326E+14  1.48063015E+14  0.00000000E+00  0.00000000E+00 -1.09437881E+13
 2.325730E+01  1.28258027E+14  1.75307454E+14  1.54683047E+14  0.00000000E+00  0.00000000E+00 -1.22457413E+13
 2.322993E+01  1.33571293E+14  1.87774136E+14  1.61317987E+14  0.00000000E+00  0.00000000E+00 -1.41959828E+13
 2.320259E+01  1.38896967E+14  2.02854175E+14  1.67322393E+14  0.00000000E+00  0.00000000E+00 -1.61508101E+13
 2.317531E+01  1.43588015E+14  2.17969194E+14  1.73340487E+14  0.00000000E+00  0.00000000E+00 -1.81102001E+13
 2.314814E+01  1.48936985E+14  2.33766312E+14  1.80667039E+14  0.00000000E+00  0.00000000E+00 -1.87790112E+13
 2.312098E+01  1.55595016E+14  2.47007088E+14  1.89307270E+14  0.00000000E+00  0.00000000E+00 -1.88010645E+13
 2.309389E+01  1.64215476E+14  2.56383845E+14  1.98616346E+14  0.00000000E+00  0.00000000E+00 -1.75249717E+13
 2.306691E+01  1.74155050E+14  2.62532239E+14  2.08596160E+14  0.00000000E+00  0.00000000E+00 -1.42963100E+13
 2.303995E+01  1.86069521E+14  2.69995984E+14  2.17948565E+14  0.00000000E+00  0.00000000E+00 -1.04094837E+13
 2.301305E+01  1.98011370E+14  2.81384578E+14  2.25368204E+14  0.00000000E+00  0.00000000E+00 -7.16488509E+12
 2.298626E+01  2.07371756E+14  2.96059047E+14  2.30195691E+14  0.00000000E+00  0.00000000E+00 -3.91267463E+12
 2.295948E+01  2.14795183E+14  3.14031863E+14  2.33728497E+14  0.00000000E+00  0.00000000E+00 -6.52872896E+11
 2.293277E+01  2.21581707E+14  3.35967544E+14  2.39229808E+14  0.00000000E+00  0.00000000E+00  1.30726671E+12
 2.290616E+01  2.29037411E+14  3.59261539E+14  2.45397226E+14  0.00000000E+00  0.00000000E+00  2.61757041E+12
 2.287958E+01  2.37165408E+14  3.78678469E+14  2.52889081E+14  0.00000000E+00  0.00000000E+00  3.93091836E+12
 2.285305E+01  2.45311656E+14  3.90268543E+14  2.61709494E+14  0.00000000E+00  0.00000000E+00  3.93548111E+12
 2.282663E+01  2.54132361E+14  3.89406951E+14  2.69892507E+14  0.00000000E+00  0.00000000E+00  3.28336383E+12
 2.280022E+01  2.62315857E+14  3.68820039E+14  2.75464521E+14  0.00000000E+00  0.00000000E+00  3.28716612E+12
 2.277388E+01  2.67226635E+14  3.29755035E+14  2.75783153E+14  0.00000000E+00  0.00000000E+00  3.94916209E+12
 2.274764E+01  2.65558031E+14  2.86644525E+14  2.70170702E+14  0.00000000E+00  0.00000000E+00  5.27162345E+12
 2.272142E+01  2.56628508E+14  2.52010515E+14  2.55309081E+14  0.00000000E+00  0.00000000E+00  5.93742050E+12
 2.269526E+01  2.39091532E+14  2.27203003E+14  2.33147268E+14  0.00000000E+00  0.00000000E+00  5.94426462E+12
 2.266920E+01  2.16223222E+14  2.11594590E+14  2.08288425E+14  0.00000000E+00  0.00000000E+00  5.95109786E+12
 2.264316E+01  1.93302117E+14  2.01908034E+14  1.86682182E+14  0.00000000E+00  0.00000000E+00  7.28192908E+12
 2.261718E+01  1.76292567E+14  1.94186925E+14  1.70327781E+14  0.00000000E+00  0.00000000E+00  9.94131016E+12
 2.259130E+01  1.65878315E+14  1.86447226E+14  1.59906696E+14  0.00000000E+00  0.00000000E+00  1.32702652E+13
 2.256543E+01  1.62082787E+14  1.77361082E+14  1.54111502E+14  0.00000000E+00  0.00000000E+00  1.66068429E+13
